time,u,v,r,p,x,y,psi,phi,X_W,Y_W,N_W,K_W,δ,nps,x_bow,y_bow,x_stern,y_stern
56.34390651085142,0.46660372647597975,-0.13774167266467868,0.10608338530623303,0.00029774845995258575,4.743842166157936,1.0426926668660852,6.6120867957368965,-0.040012954358222136,-0.4054051726354972,-0.1509604536143819,-0.20462500221945723,-0.012076836289150553,0.6108652381980153,13.2,6.190411108116012,1.5364036614391168,3.29727322419986,0.5489816722930537
56.59432387312187,0.46645944412971085,-0.13780459636792686,0.10594668907052601,0.0002941086479144935,4.86546976098572,1.0493924602211282,6.638634993295431,-0.039940183471390556,-0.4139499762463062,-0.16450771087503366,-0.22394607248187515,-0.013160616870002693,0.6108652381980153,13.2,6.298423359666891,1.5813287665837255,3.432516162304549,0.517456153858531
56.84474123539232,0.4663070414404008,-0.13788158773194079,0.1057991657816882,0.00034231908063539365,4.986848476705214,1.0592866168005017,6.66514767310781,-0.03986201535552007,-0.4213843780375642,-0.17838591043772628,-0.2459446891672527,-0.014270872835018102,0.6108652381980153,13.2,6.405197072641173,1.629022968463702,3.568499880769255,0.4895502651373015
57.095158597662774,0.4661489330961282,-0.13797192970604202,0.10563842568393643,0.0004259065361478349,5.107894649326474,1.0723583722334524,6.691621755716606,-0.03976677613273625,-0.4278098128549955,-0.19242444575442894,-0.2698007396052614,-0.015393955660354315,0.6108652381980153,13.2,6.510664744918499,1.6794401697803267,3.7051245537344504,0.465276574686578
57.34557595993322,0.465987198160852,-0.13807480620853904,0.10546435515936035,0.0005264553616574286,5.228526084212164,1.0885887424696639,6.718053931241044,-0.03964735937097266,-0.4333784382349273,-0.20642586221958437,-0.29456394110542855,-0.01651406897756675,0.6108652381980153,13.2,6.6147615545355425,1.7325324285302715,3.842290613888786,0.44464505640905627
57.595993322203675,0.4658235758702122,-0.138189232214866,0.10527851262177572,0.0006147915446658328,5.348661925334138,1.1079567512630157,6.744441005226,-0.03950383746514546,-0.43824143880988176,-0.22019462423189673,-0.3192925732166098,-0.017615569938551737,0.6108652381980153,13.2,6.7174250033339735,1.7882507217672496,3.979898847334302,0.42766278075878195
57.84641068447412,0.4656593508888166,-0.13831407255109807,0.10508391110650381,0.0006685348304021867,5.468222648111683,1.1304394331055103,6.7707803338225165,-0.039342885044145105,-0.44254890247089984,-0.23353755565672385,-0.3430549626118236,-0.01868300445253791,0.6108652381980153,13.2,6.818594542218283,1.8465455688193133,4.117850754005084,0.41433329739170743
58.09682804674458,0.4654953080169912,-0.1384479367954299,0.10488454185444798,0.0006739850897166878,5.587129950845492,1.1560119864801226,6.797070267303676,-0.03917322199810456,-0.44644967685466486,-0.24626420097384127,-0.3649306734232897,-0.019701136077907303,0.6108652381980153,13.2,6.918210995831095,1.9073677621816438,4.256048905859889,0.40465621077860137
58.347245409015024,0.4653317328485384,-0.13858928298062254,0.10468537250615577,0.000632796921632983,5.705306561930885,1.1846480202155347,6.823310191853017,-0.039008187959748475,-0.4500834256740979,-0.25820356178704185,-0.3840990109266474,-0.020656284942963347,0.6108652381980153,13.2,7.016216129694659,1.9706686020996198,4.394396994167112,0.39862743833144965
58.59766277128548,0.4651685208556688,-0.13873641418191443,0.10449094037277311,0.0005572400493828678,5.82267615988528,1.2163196223039368,6.849500765204724,-0.03885840850902127,-0.4534851726330414,-0.26940901153269553,-0.4009210850384781,-0.021552720922615645,0.6108652381980153,13.2,7.112552170407305,2.0364001838829706,4.532800149363254,0.39623906072490267
58.848080133555925,0.465005518910033,-0.13888783229709542,0.10430325779584311,0.0004609280593483193,5.939163247784078,1.2509975386302137,6.875643469701061,-0.03873087750783259,-0.45661640145756205,-0.2800909327422984,-0.4165851053675209,-0.022407274619383872,0.6108652381980153,13.2,7.207161824529775,2.104514884306847,4.671164671038381,0.3974801929535804
59.09849749582638,0.46484270053505483,-0.13904246957055816,0.10412198041846604,0.00036999183159356437,6.054693235867989,1.28865111971024,6.901739989045719,-0.03862710479678436,-0.45943743070429305,-0.29046076397345283,-0.4322839644033866,-0.023236861117876227,0.6108652381980153,13.2,7.299988761822254,2.1749644407419666,4.809397709913723,0.40233779867851327
59.348914858096826,0.4646802840959732,-0.13919964444456706,0.10394470694489212,0.0003055793180198153,6.16919248314811,1.3292483296694961,6.927791709120601,-0.03854254679913188,-0.46190890958634184,-0.3007275404326768,-0.44919778519552667,-0.024058203234614144,0.6108652381980153,13.2,7.390978072077959,2.2476993216572776,4.94740689421826,0.41079733768171445
59.59933222036728,0.4645188087632869,-0.13935916622305802,0.10376758900977985,0.00028342867144036724,6.28258845957198,1.3727556541049826,6.9537991365724485,-0.03847033045638042,-0.4639917710846974,-0.31109778993908055,-0.4684940987202772,-0.024887823195126446,0.6108652381980153,13.2,7.4800770174074085,2.3226679678756934,5.085099901736552,0.42284334033427196
59.84974958263773,0.464359173277841,-0.13952124137212207,0.10358547023360333,0.0003081565311400885,6.39480999752658,1.4191379494812002,6.979761693970389,-0.03839781787180815,-0.4656472725627543,-0.32177549316623916,-0.4913276186412141,-0.025742039453299132,0.6108652381980153,13.2,7.567235609366481,2.3998165077773597,5.222384385686679,0.4384593911850406
60.10016694490818,0.46420264157968133,-0.13968655754929474,0.10339243314304138,0.00037339873696692135,6.505787430408178,1.4683583930766806,7.005677390421928,-0.03831327687559212,-0.46684568268130844,-0.3328952874295984,-0.5184424761765227,-0.026631622994367873,0.6108652381980153,13.2,7.652407227042765,2.4790884717651798,5.359167633773591,0.45762831438818163
60.35058430717863,0.464050713654852,-0.1398560230946637,0.10318425819388159,0.00047427249451583407,6.61545292614205,1.520378311206714,7.031542904202642,-0.03820771023735934,-0.46759883588499007,-0.34427164725773124,-0.5486775330070902,-0.0275417317806185,0.6108652381980153,13.2,7.735549047800527,2.5604249102808305,5.495356804483572,0.4803317121325974
60.60100166944908,0.46390491984627064,-0.1400301710404244,0.10296019191330784,0.0005891856602006302,6.723740505741989,1.5751573156743384,7.057354326481758,-0.038074842020869394,-0.4679309312427999,-0.35562598880526625,-0.5803179337600346,-0.0284500791044213,0.6108652381980153,13.2,7.8166214263376075,2.6437655429485223,5.6308595851463705,0.5065490884001544
60.85141903171953,0.4637666404037768,-0.14020914834779824,0.10272274321054556,0.0006930141344956717,6.830586044784088,1.6326533818837152,7.083107787808641,-0.037915491993367544,-0.4678661464712998,-0.3666831827396612,-0.6116691370184363,-0.0293346546191729,0.6108652381980153,13.2,7.895587245167134,2.7290496118948693,5.765584844401042,0.5362571518725612
61.101836393989984,0.463636877599499,-0.14039249645910382,0.10247661403190847,0.0007673882255297407,6.935927366376536,1.6928229258074634,7.108800617461559,-0.03773176579258034,-0.4674285726137687,-0.3771724189464553,-0.6410606919776993,-0.030173793515716425,0.6108652381980153,13.2,7.972410648549168,2.816217182414042,5.899444084203903,0.5694286692008845
61.35225375626043,0.46351624861497015,-0.14057924943218472,0.10222842109506963,0.0007937224892641078,7.0397036607885966,1.7556212982634243,7.134431526022072,-0.03753319620999734,-0.466642096192588,-0.38682743724512336,-0.6668477632365086,-0.03094619497960987,0.6108652381980153,13.2,8.04705604319286,2.90520967140594,6.032351278384334,0.6060329251209087
61.602671118530886,0.463404944839323,-0.14076798715976074,0.10198655518994763,0.0007616082727295281,7.141855384145716,1.8210028726811451,7.160000797987959,-0.03733736952408094,-0.46553023592147746,-0.3953868474136006,-0.68741310720953,-0.031630947793088046,0.6108652381980153,13.2,8.119487552261953,2.9959699334383165,6.164223216029479,0.6460358119239735
61.85308848080133,0.4633026251933354,-0.14095662200896747,0.1017598778883172,0.000673414830994286,7.242324080128711,1.888921204881867,7.185511264364945,-0.037157182749333724,-0.46409902029085753,-0.40271271073965703,-0.7018433280694824,-0.03221701685917256,0.6108652381980153,13.2,8.189667445153022,3.0884431091188898,6.294980715104399,0.6893993006448444
62.10350584307179,0.463208680693326,-0.14114292424891967,0.10155539399017714,0.0005301683609935162,7.341051826300817,1.9593293622002084,7.210967589526716,-0.037004817826772035,-0.46231207298156135,-0.4089632377765104,-0.7109158730071876,-0.03271705902212083,0.6108652381980153,13.2,8.257556135260085,3.1825759038503763,6.42454751734155,0.7360828205500405
62.353923205342234,0.46312232785005364,-0.14132501471630932,0.10137717496869064,0.00036130992107195805,7.4379812414114115,2.0321798754626683,7.236375901865595,-0.03689205092883383,-0.4601267054757302,-0.4143389707989058,-0.7156503937771503,-0.03314711766391246,0.6108652381980153,13.2,8.323112440668401,3.2783159074037576,6.5528500421544225,0.7860438435215789
62.60434056761269,0.46304284089556297,-0.14150121812363062,0.10122653375853222,0.000196078522554325,7.533055351818961,2.1074247892877587,7.261743153343859,-0.036821440196114996,-0.4575002475329303,-0.41903757119121265,-0.7170511646905995,-0.033523005695297016,0.6108652381980153,13.2,8.38629412057747,3.37561083773943,6.679816583060452,0.8392387408360875
62.854757929883135,0.4629697869988914,-0.14167025924185125,0.10110298897873106,5.0430925282529974e-05,7.626217339451321,2.185015733259439,7.287076001544492,-0.03679158908223301,-0.45439000598089707,-0.42325405506085667,-0.7161092936180476,-0.03386032440486853,0.6108652381980153,13.2,8.447059009973591,3.4744075286165397,6.80537566892905,0.8956239379023381
63.10517529215359,0.4629029162604885,-0.14183118384715848,0.10100425920449069,-5.7203157221394386e-05,7.71741109640239,2.2649036377784237,7.312381008776208,-0.03679437989209187,-0.45075314560327884,-0.4271813672733153,-0.713805476482289,-0.034174509381865226,0.6108652381980153,13.2,8.505365384056223,3.5746518160813916,6.929456808748559,0.9551554594754559
63.355592654424036,0.4628422596552557,-0.14198335104699342,0.10092658833842155,-0.00012075317621615185,7.806581157587768,2.3470387567243005,7.337664213852635,-0.03681700891582681,-0.4465461491084063,-0.43100938196688554,-0.7111056291985755,-0.034480750557350844,0.6108652381980153,13.2,8.561172508659068,3.6762882227344966,7.051989806516469,1.0177892907141044
63.60601001669449,0.4627883367562283,-0.14212674799582997,0.10086603025808259,-0.00014366648589771088,7.89367247679664,2.431370672312717,7.362930070995261,-0.036850666800198856,-0.44168174960631607,-0.4348037650824367,-0.7083733735971064,-0.03478430120659493,0.6108652381980153,13.2,8.614441934849317,3.779259257596549,7.172903018743963,1.0834820870288848
63.85642737896494,0.4627420318509703,-0.14226131060398944,0.10081978722271395,-0.0001368081899991602,7.97863112518965,2.517848123931517,7.388182497047359,-0.03688710892701299,-0.4359961632045702,-0.4384148242442737,-0.7049264009393491,-0.035073185939541895,0.6108652381980153,13.2,8.665136944098396,3.88350621093735,7.292125306280903,1.1521900369256841
64.10684474123539,0.46270457256531555,-0.14238675489126085,0.10078661639491968,-0.00012303381913065717,8.061404363153976,2.6064190328940926,7.413425106633394,-0.03692014705842243,-0.42931797983969333,-0.4416714998477494,-0.6999787908281259,-0.03533371998781995,0.6108652381980153,13.2,8.713222363494175,3.9889694097095285,7.4095863628137755,1.223868656078657
64.35726210350585,0.4626775640258509,-0.14250283612063477,0.10076732112679433,-0.00012016763569923645,8.141940209238673,2.697030687022259,7.438661125709424,-0.036950763650036286,-0.42147575048125485,-0.4444028936841642,-0.6927457296861215,-0.03555223149473313,0.6108652381980153,13.2,8.758664298804916,4.095588389567523,7.525216119672429,1.2984729844769947
64.6076794657763,0.46266281291843825,-0.14260909300390656,0.10076392000733123,-0.00014405018043926176,8.220187642405179,2.7896297815568096,7.463894186416987,-0.03698242429794662,-0.412297539141245,-0.4464381344835318,-0.6824422703846816,-0.035715050758682546,0.6108652381980153,13.2,8.80142925936572,4.20330245679429,7.638946025444637,1.3759571063193292
64.85809682804674,0.462662197337079,-0.14270485903867156,0.10077933582492771,-0.00020134040071023994,8.296096632512405,2.8841624807796458,7.489128714355602,-0.03702446123518204,-0.4016103990699373,-0.4476060922710197,-0.6682817355261879,-0.035808487381681575,0.6108652381980153,13.2,8.841483620650118,4.312050880890129,7.750709644374694,1.4562740806691628
65.1085141903172,0.46267776178811304,-0.14278924655096595,0.10081747979065334,-0.0002890998101574754,8.369617811234262,2.9805745294006454,7.5143699214612365,-0.03708524805613254,-0.389242052109104,-0.4477379762100537,-0.6494910701390214,-0.0358190380968043,0.6108652381980153,13.2,8.878793270694917,4.421772850757922,7.860442351773607,1.5393762080433693
65.35893155258765,0.46271165275716397,-0.1428611545238531,0.10088245764635805,-0.0004067115916404219,8.440702147998874,3.0788113862104134,7.539623902580807,-0.037171853474220494,-0.3751180817344036,-0.44680121945359985,-0.6260765423444256,-0.03574409755628799,0.6108652381980153,13.2,8.913323122663975,4.532407500785094,7.968081173333772,1.6252152716357324
65.6093489148581,0.46276575146713783,-0.1429196394054418,0.10097622650622726,-0.0005384878785415596,8.509301123313966,3.178818144241078,7.5648976993356465,-0.03728988085819502,-0.3593007328593886,-0.44495320293378077,-0.5991314631709604,-0.035596256234702466,0.6108652381980153,13.2,8.94503717744928,4.643893685340098,8.073565069178652,1.713742603142058
65.85976627712854,0.46284177982495467,-0.14296398904708996,0.10109841564050383,-0.0006656730836809599,8.575366535020061,3.280539498478628,7.590198741155535,-0.03743976762651304,-0.3418607126003723,-0.4423651336583518,-0.5698307663219415,-0.03538921069266814,0.6108652381980153,13.2,8.973899147098084,4.756169535822091,8.176833922942038,1.8049094611351655
66.110183639399,0.46294154507519003,-0.14299397942854716,0.1012470196666921,-0.000780520924359407,8.638850076718663,3.383919652361432,7.615533661829758,-0.03762125520725686,-0.3228679737472117,-0.43920858226313375,-0.5393553186355708,-0.0351366865810507,0.6108652381980153,13.2,8.999873824163434,4.869171854440572,8.277826329273893,1.8986674502822922
66.36060100166945,0.4630668290346465,-0.14300975287760725,0.10141837312834082,-0.0008703797084236623,8.699704099882595,3.4889021229727595,7.64090854371156,-0.03782975486799436,-0.3023919643769676,-0.43565600943850713,-0.5088950563350128,-0.03485248075508057,0.6108652381980153,13.2,9.0229275698846,4.9828361370576735,8.376480629880591,1.9949681088878457
66.6110183639399,0.46321941008925765,-0.14301176609859595,0.10160724762494323,-0.0009220593653175295,8.757881703659532,3.595429694914283,7.666328809411961,-0.038054867204895565,-0.2805020767977195,-0.43188125896972507,-0.4796520796007832,-0.03455050071757801,0.6108652381980153,13.2,9.043028637676539,5.097096594070251,8.472734769642525,2.093762795758315
66.86143572621035,0.4634013607961423,-0.14300110118771045,0.10180761466877539,-0.000936587373594075,8.813336408754042,3.7034443094124914,7.691797968746232,-0.038287863747999314,-0.25727110149339455,-0.42805294741080346,-0.45281191529360604,-0.03424423579286428,0.6108652381980153,13.2,9.060148804743378,5.211885853253685,8.566524012764706,2.195002765571298
67.1118530884808,0.4636148121436676,-0.14297921149448434,0.10201349093415071,-0.000913269711151735,8.86602284696088,3.812886960442268,7.717318029157661,-0.0385207184915304,-0.2328213286095701,-0.42416264534031134,-0.4287691298633114,-0.03393301162722491,0.6108652381980153,13.2,9.07426353518414,5.327135310538217,8.657782158737618,2.2986386103463197
