time,u,v,r,p,x,y,psi,phi,X_W,Y_W,N_W,K_W,δ,nps,x_bow,y_bow,x_stern,y_stern
54.841402337228715,0.46692448039488504,-0.13659460019113656,0.10801922055349776,-7.913304042677521e-05,4.178864112135583,0.6938517302579663,6.540675493522256,-0.04134361053259564,-0.3801800909720841,0.11244327878347575,0.1568199532156318,0.00899546230267806,0.6108652381980153,13.2,5.656972765660168,1.0830908063740996,2.700755458610999,0.304612654141833
55.09181969949916,0.46676568701798377,-0.13636208376806128,0.108155889315743,-5.118850761331692e-05,4.300648905991197,0.6922201692072433,6.567742464758212,-0.04135966355721683,-0.3897043884553936,0.12659924486002713,0.17332991997876962,0.010127939588802171,0.6108652381980153,13.2,5.76768190940148,1.1213197111610969,2.8336159025809153,0.2631206272533898
55.342237061769616,0.4665946995588357,-0.13612718175400057,0.10829421962251175,-1.9677158788401693e-05,4.422376559940675,0.6939310323392787,6.594843830842116,-0.04136857431370575,-0.3994112572117106,0.14103401987203582,0.191216242381146,0.011282721589762866,0.6108652381980153,13.2,5.877243079909352,1.16262673220672,2.967510039971998,0.22523533247183714
55.59265442404006,0.46641193464510305,-0.13588931939836738,0.10843627288842675,-5.806406942065486e-07,4.5439522289500704,0.6989839143207147,6.621980279639137,-0.04137140485733818,-0.4087081930166247,0.1556559758179205,0.21097478023075378,0.01245247806543364,0.6108652381980153,13.2,5.985565933567253,1.2069821196914832,3.102338524332888,0.19098570894994626
55.84307178631052,0.46621882081060617,-0.13564795686492273,0.10858456836226361,-1.053801403374352e-05,4.6652809391145915,0.7073758722846886,6.649153019023964,-0.04137241223725796,-0.4170285811926644,0.17037155230912163,0.23305069155722866,0.01362972418472973,0.6108652381980153,13.2,6.092560458914323,1.2543543200870193,3.23800141931486,0.16039742448235783
56.09348914858097,0.4660173535084651,-0.1354027461379082,0.10874150003322654,-4.934439436595043e-05,4.786268122656745,0.7191017081566498,6.676363955715615,-0.04137947937997378,-0.42421978729620624,0.18506602278020676,0.2571342846130011,0.014805281822416541,0.6108652381980153,13.2,6.198137311914719,1.304710487482943,3.374398933398771,0.13349292883035646
56.34390651085142,0.46580935239899834,-0.13515350452461658,0.10890791652824701,-0.00011372692300917403,4.906819549132008,0.7341539535922772,6.703615333962411,-0.04139906957515988,-0.43043251154911155,0.199608702369392,0.28236090236967115,0.015968696189551358,0.6108652381980153,13.2,6.302207846073833,1.3580159180986835,3.5114312521901825,0.1102919890858709
56.59432387312187,0.4655962779749042,-0.13490032918929573,0.10908303943777733,-0.0001864524083748611,5.026841372754448,0.752522806640756,6.730909534348322,-0.04143618973314734,-0.43582541041217804,0.213867402422507,0.30784609998534407,0.01710939219380056,0.6108652381980153,13.2,6.404684239058816,1.4142336844221055,3.64899850645008,0.09081192885940659
56.84474123539232,0.46537940341845385,-0.1346435830388755,0.10926480909047118,-0.00025202126677339944,5.146240040825857,0.7741961711681146,6.758248491762399,-0.04149106334093243,-0.4405583046065492,0.22770835376887447,0.3326967144812222,0.018216668301509958,0.6108652381980153,13.2,6.505479794448025,1.4733238720734263,3.7870002872036888,0.07506847026280283
57.095158597662774,0.465159832994958,-0.13438393155308956,0.10945012688110925,-0.00029478992228184557,5.264922405162147,0.7991594365583011,6.785633438738768,-0.04156086279357289,-0.44479232339880076,0.240996016025001,0.35601000692776186,0.01927968128200008,0.6108652381980153,13.2,6.6045093375665616,1.5352430598860656,3.925335472757732,0.06307581323053668
57.34557595993322,0.4649385253863637,-0.1341222693506023,0.10963484605623834,-0.00030193815295843267,5.382795833003386,0.8273953030866402,6.813064840856427,-0.04163642903776375,-0.4486896244594784,0.25359375609015894,0.3768778074471847,0.020287500487212715,0.6108652381980153,13.2,6.701689515972612,1.599944138451674,4.06390215003416,0.05484646772160651
57.595993322203675,0.4647163841803636,-0.13385977794058238,0.10981453617126778,-0.00027029579188654867,5.499768234199924,0.8588837133933076,6.840541935381913,-0.041708577461847585,-0.4523492897711988,0.26547011009725763,0.395060798772481,0.02123760880778061,0.6108652381980153,13.2,6.796939345850328,1.667375740008075,4.20259712254952,0.05039168677854011
57.84641068447412,0.4644943817517179,-0.1335975718265243,0.1099866069000098,-0.00020149442875481646,5.61574827420117,0.8936016783805106,6.868063105794325,-0.04176872089482339,-0.45573808289486956,0.2768141079052713,0.41171842911067286,0.022145128632421702,0.6108652381980153,13.2,6.890180330425141,1.7374827032108715,4.341316217977199,0.04972065355014976
58.09682804674458,0.464273593259846,-0.13333633848074786,0.11015109481348948,-0.00011570556182797603,5.730645463309297,0.9315233416091766,6.89562640694983,-0.041809072941551284,-0.45880603309723267,0.287843932339179,0.42819464448928046,0.02302751458713432,0.6108652381980153,13.2,6.981336232821237,1.810206930313115,4.479954693797357,0.052839752905238235
58.347245409015024,0.46405502919026803,-0.1330763859312311,0.11031039741836776,-3.5567721539120925e-05,5.844370214355857,0.9726200754353913,6.923230147986871,-0.041828337934308034,-0.4615028378810142,0.29877999194609517,0.44584603202995166,0.023902399355687613,0.6108652381980153,13.2,7.070332647767223,1.8854882816207548,4.618407780944492,0.059751869250027734
58.59766277128548,0.46383952648621835,-0.13281752542976066,0.11046866293257007,1.6794035046178025e-05,5.956833833996298,1.0168606826108484,6.950873579802122,-0.041829188022796907,-0.4637779261500414,0.3098450607480217,0.4660416005128383,0.024787604859841737,0.6108652381980153,13.2,7.15709628569005,1.9632656155302115,4.756571382302546,0.07045574969148527
58.848080133555925,0.46362770081394467,-0.1325591358696233,0.11063165109142059,2.1317443615625008e-05,6.0679483706435,1.0642116657997185,6.978557101531653,-0.04182291622707873,-0.4655804132872128,0.3212643121538769,0.49016296457630415,0.025701144972310155,0.6108652381980153,13.2,7.2415544495540125,2.0434772179071605,4.894342291732988,0.08494611369227634
59.09849749582638,0.463419892995491,-0.13230011293648672,0.11080623184312975,-2.8793494584001216e-05,6.177626555453231,1.1146373509389287,7.006282752839791,-0.041823297066524004,-0.46686828195979385,0.33319748518820697,0.5191849271780955,0.02665579881505656,0.6108652381980153,13.2,7.323634284023711,2.126061364919578,5.031618826882751,0.10321333695827928
59.348914858096826,0.46321619660921914,-0.1320391429308337,0.11099755962764916,-0.00013877752475050133,6.285781555251754,1.1681001840642067,7.034054168778942,-0.04184281802063779,-0.46764920085130524,0.3454376005838318,0.5518150200640428,0.027635008046706547,0.6108652381980153,13.2,7.403262315560396,2.2109563583950775,5.168300794943112,0.12524400973333605
59.59933222036728,0.4630165363300487,-0.1317754723259834,0.11120681527518753,-0.00028675627679575216,6.392326986556566,1.22456067677794,7.0618756889798595,-0.04189472200617556,-0.46794758477819337,0.35765164175085307,0.5859819959664154,0.028612131340068247,0.6108652381980153,13.2,7.480365187740267,2.298099275415612,5.304288785372865,0.1510220781402678
59.84974958263773,0.4628208761807754,-0.1315089097993337,0.11143131922965675,-0.0004376437228914324,6.497176951478691,1.2839773458415127,7.089751673802355,-0.04198481453268964,-0.46778784556116937,0.36950283822152274,0.6195923351066783,0.029560227057721822,0.6108652381980153,13.2,7.554870368755102,2.387425072310758,5.43948353420228,0.1805296193722672
60.10016694490818,0.4626294957237033,-0.13123997277311925,0.11166549622747832,-0.0005597678978937609,6.600246153659221,1.3463065857567669,7.11768520451414,-0.0421111170519703,-0.46719445742840754,0.3806497130336115,0.6505260693927214,0.03045197704268892,0.6108652381980153,13.2,7.62670776547802,2.4788651093935594,5.573784541840421,0.21374806211997432
60.35058430717863,0.46244301980721053,-0.13096987130387827,0.11190120513056726,-0.0006203859684101438,6.701450423379262,1.4115023260583988,7.1456777341313495,-0.04226107129451092,-0.4661921048496757,0.3907456961287093,0.6766344164529278,0.03125965569029675,0.6108652381980153,13.2,7.695810865343028,2.5723466573352596,5.707089981415495,0.2506579947815377
60.60100166944908,0.4622625159604551,-0.1307005553271396,0.11212818016893936,-0.000601209225578497,6.800706923330761,1.4795159328367549,7.173728444115665,-0.04241544135074293,-0.4648020901060929,0.39946501026443637,0.6958891541261154,0.03195720082115491,0.6108652381980153,13.2,7.76211795091958,2.667792452015102,5.839295895741942,0.29123941365840733
60.85141903171953,0.4620895187363268,-0.13043460764476658,0.11233624801204486,-0.0004932303086744505,6.89793472514994,1.5502959386643789,7.20183381242124,-0.04255460712578329,-0.4629972653612915,0.40681559729755157,0.708185855982814,0.032545247783804125,0.6108652381980153,13.2,7.825573510189962,2.7651204257774245,5.970295940109919,0.3354714515513335
61.101836393989984,0.46192600843611387,-0.130174445730465,0.1125186094937916,-0.0003173769740200936,6.9930551575324404,1.6237880351434186,7.229988175936591,-0.042657783831197435,-0.460716317762732,0.41304244428671233,0.7147859047845083,0.03304339554293699,0.6108652381980153,13.2,7.886128220138379,2.864244707037947,6.099982094926502,0.38333136324889017
61.35225375626043,0.46177415006035977,-0.12992223088458513,0.11267205465866856,-0.00010609680150075809,7.085992100772062,1.6999350899345236,7.25818456799947,-0.04271175318609179,-0.45789713272927207,0.4183987064373677,0.716996711152419,0.03347189651498942,0.6108652381980153,13.2,7.9437384057900555,2.9650767919695085,6.228245795754068,0.4347933878995387
61.602671118530886,0.46163605971667715,-0.1296796785708826,0.11279615998678927,0.00010554037287183724,7.176672202883561,1.7786773046451687,7.286415802612873,-0.042710633730438055,-0.4544776093694516,0.42314069598544574,0.7161419809449033,0.03385125567883566,0.6108652381980153,13.2,7.998364949542629,3.06752690024889,6.354979456224492,0.48982770904144735
61.85308848080133,0.4615137955278422,-0.12944814957606882,0.11289311529854865,0.00027338175591158176,7.2650245731982,1.859952558847908,7.314674577798308,-0.04266216408242905,-0.4503958207420395,0.42752727243583977,0.7135584859292563,0.034202181794867184,0.6108652381980153,13.2,8.04997279313761,3.171504518174702,6.4800763532587915,0.5484005995211139
62.10350584307179,0.4614090990878609,-0.12922843642967086,0.11296713461091824,0.0003737775726014209,7.350981136435948,1.9436964347258205,7.342954655987405,-0.04257990888165218,-0.4455873284885886,0.4318119810348679,0.710556590374963,0.034544958482789434,0.6108652381980153,13.2,8.098529642908664,3.2769194020011416,6.6034326299632315,0.6104734674504995
62.353923205342234,0.4613235645854822,-0.12902098554257266,0.113022883512571,0.0003988884159499069,7.4344762768116714,2.0298426005318215,7.3712509571375895,-0.04248077281219679,-0.43990769128361695,0.436025776607493,0.7073614539717846,0.03488206212859944,0.6108652381980153,13.2,8.144005284970012,3.3836818954933174,6.72494726865333,0.6760033055703256
62.60434056761269,0.46125889925477953,-0.12882637088089569,0.11306373364246552,0.0003652265246328945,7.515446645857257,2.118323029352987,7.399559238914474,-0.042383782867409785,-0.4331197267217561,0.43994078229668676,0.7029366286382971,0.03519526258373494,0.6108652381980153,13.2,8.186371633550669,3.49170276958822,6.8445216581638455,0.7449432891177541
62.854757929883135,0.46121709856654386,-0.12864528867230096,0.11309023405227862,0.000300266134011845,7.593831497907301,2.2090681475613696,7.427875996840869,-0.04230023908291749,-0.4249809197247493,0.44331436698838267,0.6961732193803979,0.035465149359070615,0.6108652381980153,13.2,8.225603052090138,3.6008931916403313,6.962059943724465,0.8172431034824079
63.10517529215359,0.46120066870140275,-0.12847879183993915,0.11310111382234862,0.00024129924084837127,7.6695725780864095,2.3020071181255264,7.456197481467319,-0.04223327345565335,-0.4152490793695491,0.44590371538158347,0.6859616037358253,0.03567229723052668,0.6108652381980153,13.2,8.261677493018603,3.7111643200420263,7.0774676631542155,0.8928499162090264
63.355592654424036,0.46121269147499766,-0.1283282296065707,0.11309343380498235,0.00022287321338477315,7.742614278176818,2.3970679868305407,7.4845194029554465,-0.042175881259867494,-0.4036828545279919,0.4474661669006909,0.6711932062467686,0.035797293352055275,0.6108652381980153,13.2,8.294577031722248,3.8224273691262995,7.190651524631388,0.971708604534782
63.60601001669449,0.46125680029546084,-0.1281952428657601,0.11306272040352523,0.0002680399972277818,7.8129040434185075,2.494177888354446,7.512836664975892,-0.042116099890818506,-0.3900436970716622,0.447761447516233,0.6507729343976095,0.03582091580129864,0.6108652381980153,13.2,8.324288630182325,3.934593819403669,7.301519456654689,1.0537619573052235
63.85642737896494,0.46133718578848404,-0.12808170077535266,0.1130042631691128,0.00037619160813911074,7.880392285675039,2.5932633003704404,7.541142844724706,-0.042037096756359804,-0.37421420319201243,0.4467132264324662,0.6245429509495591,0.0357370581145973,0.6108652381980153,13.2,8.350804787578559,4.047575621728157,7.409979783771518,1.138950979012724
64.10684474123539,0.46145809716610026,-0.1279893787586826,0.11291540528844254,0.0005300860523157979,7.945032682285307,2.6942501689317986,7.569430537711668,-0.041924675821800685,-0.35629205430998473,0.44453767828165525,0.5940168296192067,0.03556301426253242,0.6108652381980153,13.2,8.37412333208094,4.1612857732229696,7.515942032489674,1.2272145646406276
64.35726210350585,0.4616233327029249,-0.12791954569107922,0.11279686587275294,0.0007045186915758681,8.006782202398108,2.797064055965371,7.597692315452863,-0.04176975101025017,-0.33639879987699184,0.4414815064767701,0.5608794710564693,0.035318520518141605,0.6108652381980153,13.2,8.394245985165233,4.275639068280874,7.619318419630984,1.318489043649868
64.6076794657763,0.4618362383121035,-0.12787299873062302,0.11265225080575772,0.0008560253578491795,8.065600516364055,2.9016302952336104,7.625920980686297,-0.0415740379258138,-0.31465727319065934,0.4377909692500249,0.5268091013601359,0.03502327754000199,0.6108652381980153,13.2,8.411177276630786,4.390552372698899,7.720023756097324,1.4127082177683221
64.85809682804674,0.46209944396873004,-0.12784993553416088,0.11248724144748097,0.0009517219894607901,8.121450169227536,3.007874039644979,7.654110713667878,-0.04134687681113907,-0.2911902362107627,0.4337110607912531,0.4934716635528431,0.03469688486330025,0.6108652381980153,13.2,8.424922873337726,4.505944988518913,7.817977465117347,1.509803090771045
65.1085141903172,0.4624148777296705,-0.12784995404520533,0.1123091850367537,0.0009688191362096175,8.174295928641854,3.1157203589792832,7.682257430258293,-0.0411032698684051,-0.26611939893115716,0.4294847515961779,0.46251664841453427,0.03435878012769423,0.6108652381980153,13.2,8.43548821833853,4.6217385653111345,7.913103638945177,1.6097021526474318
65.35893155258765,0.4627837805488192,-0.12787226635905874,0.11212698783284224,0.0009058054185316679,8.224104269568187,3.225094257694133,7.710358786229533,-0.04086667371356041,-0.23959480686397397,0.4252398284326503,0.4350672879364016,0.03401918627461203,0.6108652381980153,13.2,8.442877852213718,4.7378567537709095,8.005330686922656,1.7123317616173566
65.6093489148581,0.4632065575832744,-0.12791572072786037,0.11194800917004202,0.0007742913427117767,8.270843286093353,3.335920666794579,7.7384148059994295,-0.04065512547464002,-0.21185248459532324,0.42076797302386204,0.4107257013689765,0.03366143784190896,0.6108652381980153,13.2,8.447094244904779,4.854224934561107,8.094592327281926,1.8176163990280507
65.85976627712854,0.46368291539346607,-0.1279793209833629,0.11177716955631208,0.000597198535535312,8.31448218876587,3.448124309448129,7.7664269373182035,-0.04048275788570082,-0.18314121374717232,0.4158008848712352,0.3888185438437422,0.03326407078969881,0.6108652381980153,13.2,8.448138625285553,4.970769444394831,8.180825752246188,1.925479174501427
